Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-12 08:25:20.526635,inf,0.27513742446899414,0.5009424090385437,0.5220141410827637,0.8651347160339355,inf,0.5272228121757507,0.4989221394062042
2024-01-12 08:25:20.569981,inf,0.27514520287513733,0.50150465965271,0.5221337676048279,0.8655428886413574,inf,0.5274592041969299,0.4991000294685364
2024-01-12 08:25:20.615377,inf,0.2751367390155792,0.501691997051239,0.5223467946052551,0.8662678599357605,inf,0.5276826024055481,0.49927839636802673
2024-01-12 08:25:20.648737,inf,0.27514511346817017,0.5019122362136841,0.5224521160125732,0.8667159080505371,inf,0.5278100967407227,0.49946102499961853
2024-01-12 08:25:20.692485,inf,0.27513718605041504,0.5020663142204285,0.5226708650588989,0.8674555420875549,inf,0.5279110670089722,0.4996688663959503
2024-01-12 08:25:20.740136,inf,0.2751369774341583,0.5024329423904419,0.522877037525177,0.8677929043769836,inf,0.5281254649162292,0.5000030398368835
2024-01-12 08:25:20.780768,inf,0.27513572573661804,0.5027332305908203,0.5229711532592773,0.8681806921958923,inf,0.5282236337661743,0.5003492832183838
2024-01-12 08:25:20.824307,inf,0.2751375138759613,0.5029398202896118,0.523166298866272,0.8688515424728394,inf,0.5284220576286316,0.5006769895553589
2024-01-12 08:25:20.867288,inf,0.27513593435287476,0.5032954812049866,0.523364245891571,0.8692282438278198,inf,0.5285287499427795,0.5008466243743896
2024-01-12 08:25:20.905018,inf,0.2751356363296509,0.5034473538398743,0.5234571695327759,0.869917631149292,inf,0.5286331176757812,0.5011773109436035
2024-01-12 08:25:20.948152,inf,0.2751373052597046,0.5036444664001465,0.5235666632652283,0.8706172108650208,inf,0.5288370251655579,0.5015156269073486
2024-01-12 08:25:20.988573,inf,0.275145024061203,0.5038021802902222,0.5236508846282959,0.8709482550621033,inf,0.5289311408996582,0.5016685724258423
2024-01-12 08:25:21.032406,inf,0.27513593435287476,0.5041220784187317,0.5238352417945862,0.871603786945343,inf,0.5291211009025574,0.5018247365951538
2024-01-12 08:25:21.069387,inf,0.2751374840736389,0.5044814348220825,0.5240468978881836,0.8724410533905029,inf,0.5293451547622681,0.501998782157898
2024-01-12 08:25:21.116302,inf,0.27514493465423584,0.5048292875289917,0.5241511464118958,0.8727740049362183,inf,0.5295429825782776,0.502363920211792
2024-01-12 08:25:21.152624,inf,0.27513614296913147,0.5049684643745422,0.5243199467658997,0.873067319393158,inf,0.5296180248260498,0.5025100111961365
2024-01-12 08:25:21.195891,inf,0.27513787150382996,0.5052494406700134,0.5244874954223633,0.8736377954483032,inf,0.5298022031784058,0.5027601718902588
2024-01-12 08:25:21.229792,inf,0.27513793110847473,0.5056354999542236,0.5247001051902771,0.8740153908729553,inf,0.529921293258667,0.5031453967094421
2024-01-12 08:25:21.277065,inf,0.2751365005970001,0.505784809589386,0.5247935056686401,0.8747689723968506,inf,0.5301165580749512,0.5034838318824768
2024-01-12 08:25:21.320547,inf,0.2751360535621643,0.5059605836868286,0.5249833464622498,0.8751183152198792,inf,0.5303183794021606,0.5038037896156311
2024-01-12 08:25:21.368645,inf,0.2751375734806061,0.506472110748291,0.5250791311264038,0.8758435249328613,inf,0.5305242538452148,0.503962516784668
2024-01-12 08:25:21.413072,inf,0.2751377522945404,0.5066356658935547,0.5251786708831787,0.8765454292297363,inf,0.5306235551834106,0.5042709708213806
2024-01-12 08:25:21.451596,inf,0.275136262178421,0.5068129897117615,0.5253800749778748,0.8772624135017395,inf,0.5307290554046631,0.5045945644378662
2024-01-12 08:25:21.491881,inf,0.2751447558403015,0.5071372389793396,0.5255722403526306,0.8775837421417236,inf,0.5308219194412231,0.5047425031661987
2024-01-12 08:25:21.534233,inf,0.27513620257377625,0.5072999596595764,0.5256583094596863,0.8782593011856079,inf,0.5310122966766357,0.5048890113830566
2024-01-12 08:25:21.575731,inf,0.27513641119003296,0.5076219439506531,0.5257425308227539,0.8789187669754028,inf,0.5311060547828674,0.5050413608551025
2024-01-12 08:25:21.621157,inf,0.2751380205154419,0.5079364776611328,0.5259186625480652,0.8792465925216675,inf,0.531200110912323,0.5053209662437439
2024-01-12 08:25:21.672518,inf,0.27513763308525085,0.508098840713501,0.5261090993881226,0.8796114921569824,inf,0.5313940644264221,0.5054817199707031
2024-01-12 08:25:21.713622,inf,0.2751382887363434,0.5084061622619629,0.5262845754623413,0.879929780960083,inf,0.5315738320350647,0.5057770013809204
2024-01-12 08:25:21.744144,inf,0.2751380205154419,0.508571982383728,0.5263797640800476,0.8805941939353943,inf,0.5317739248275757,0.5060765147209167
2024-01-12 08:25:21.782364,inf,0.275136798620224,0.5087205171585083,0.5264586210250854,0.8811659216880798,inf,0.5319153666496277,0.5063204169273376
2024-01-12 08:25:21.824740,inf,0.2751445770263672,0.5089826583862305,0.5265211462974548,0.8814982771873474,inf,0.5320039987564087,0.5064510703086853
2024-01-12 08:25:21.860099,inf,0.27513790130615234,0.5091234445571899,0.5266950726509094,0.8820708990097046,inf,0.5320903062820435,0.5065867900848389
2024-01-12 08:25:21.897890,inf,0.27513813972473145,0.509434163570404,0.526868999004364,0.8827593922615051,inf,0.5321769714355469,0.5067200660705566
2024-01-12 08:25:21.941578,inf,0.2751445770263672,0.5097280740737915,0.5269595980644226,0.8830429911613464,inf,0.5323692560195923,0.5070165395736694
2024-01-12 08:25:21.982336,inf,0.2751379907131195,0.5098678469657898,0.5271210074424744,0.8833510875701904,inf,0.532535195350647,0.5072786808013916
2024-01-12 08:25:22.012638,inf,0.2751445472240448,0.5100205540657043,0.5272800326347351,0.8836696743965149,inf,0.5326237678527832,0.5074127912521362
2024-01-12 08:25:22.051870,inf,0.2751292586326599,0.5101605653762817,0.5273650288581848,0.8842787742614746,inf,0.5327951908111572,0.5076911449432373
2024-01-12 08:25:22.098728,inf,0.2751369774341583,0.5104722380638123,0.5274597406387329,0.8849266767501831,inf,0.532985270023346,0.5079807639122009
2024-01-12 08:25:22.137454,inf,0.27514442801475525,0.510758638381958,0.5275514125823975,0.8852288722991943,inf,0.5330572128295898,0.5080997943878174
2024-01-12 08:25:22.182076,inf,0.27513885498046875,0.5108751058578491,0.5276848077774048,0.8858298659324646,inf,0.5331230163574219,0.5083706974983215
2024-01-12 08:25:22.228863,inf,0.2751381993293762,0.5111933946609497,0.5277898907661438,0.8864795565605164,inf,0.5332357883453369,0.5085113048553467
2024-01-12 08:25:22.271203,inf,0.275138258934021,0.5114712715148926,0.5279449224472046,0.8867377638816833,inf,0.5333953499794006,0.5086272954940796
2024-01-12 08:25:22.293814,inf,0.2751368284225464,0.5116385817527771,0.5281270742416382,0.8871092200279236,inf,0.5334780216217041,0.5087780356407166
2024-01-12 08:25:22.327940,inf,0.27514439821243286,0.5117812156677246,0.5282040238380432,0.8874178528785706,inf,0.5336611270904541,0.509063184261322
2024-01-12 08:25:22.364680,inf,0.2751367688179016,0.5119178891181946,0.5282833576202393,0.8880504369735718,inf,0.5337474346160889,0.5091941952705383
2024-01-12 08:25:22.404715,inf,0.2751365602016449,0.5122212171554565,0.5283762216567993,0.8883596062660217,inf,0.5338441729545593,0.5093451738357544
2024-01-12 08:25:22.449921,inf,0.2751366198062897,0.5125142931938171,0.5285457968711853,0.8886939287185669,inf,0.533923864364624,0.5094678997993469
2024-01-12 08:25:22.488227,inf,0.27513664960861206,0.5126655101776123,0.528704822063446,0.8890068531036377,inf,0.5341033339500427,0.5097505450248718
2024-01-12 08:25:22.532861,inf,0.2751443386077881,0.5128210783004761,0.5287933349609375,0.8896116018295288,inf,0.5342803001403809,0.5100352764129639
2024-01-12 08:25:22.560448,inf,0.27513059973716736,0.5129520893096924,0.5288711786270142,0.8902477622032166,inf,0.5343561172485352,0.5101606845855713
2024-01-12 08:25:22.601565,inf,0.27513816952705383,0.5132442712783813,0.5289555788040161,0.8905447721481323,inf,0.5345202088356018,0.5103016495704651
2024-01-12 08:25:22.640040,inf,0.27513831853866577,0.5135376453399658,0.5291259288787842,0.8911880850791931,inf,0.5346903204917908,0.5104324221611023
2024-01-12 08:25:22.681472,inf,0.2751369774341583,0.5136616826057434,0.5291998386383057,0.8914341330528259,inf,0.5347645282745361,0.5106977224349976
2024-01-12 08:25:22.724527,inf,0.27514418959617615,0.5139450430870056,0.529370129108429,0.8917621374130249,inf,0.5348566770553589,0.5109604597091675
2024-01-12 08:25:22.764177,inf,0.27513667941093445,0.5140590071678162,0.5295071601867676,0.8923438787460327,inf,0.5349352955818176,0.5110810399055481
2024-01-12 08:25:22.799869,inf,0.275138258934021,0.5141879320144653,0.529646098613739,0.8925928473472595,inf,0.5350751280784607,0.5113174915313721
2024-01-12 08:25:22.834437,inf,0.2751385271549225,0.5144628882408142,0.5297233462333679,0.8931599855422974,inf,0.5351563096046448,0.5115645527839661
2024-01-12 08:25:22.879186,inf,0.27513861656188965,0.5146011114120483,0.5298097729682922,0.8937894701957703,inf,0.5352407693862915,0.5117063522338867
2024-01-12 08:25:22.924269,inf,0.2751370370388031,0.5148783326148987,0.5298866629600525,0.8940733671188354,inf,0.5353972315788269,0.5118345618247986
2024-01-12 08:25:22.963381,inf,0.2751386761665344,0.5150266289710999,0.529964029788971,0.8943869471549988,inf,0.5355578064918518,0.5120977759361267
2024-01-12 08:25:23.005692,inf,0.2751379907131195,0.5151510238647461,0.5301234126091003,0.8949641585350037,inf,0.5356363654136658,0.512222409248352
2024-01-12 08:25:23.043650,inf,0.2751370370388031,0.5152899026870728,0.5302751660346985,0.895258903503418,inf,0.5358003973960876,0.5123437643051147
2024-01-12 08:25:23.084009,inf,0.2751389443874359,0.5155697464942932,0.5303657054901123,0.895581066608429,inf,0.5359517335891724,0.5125954151153564
2024-01-12 08:25:23.123124,inf,0.27513837814331055,0.5158218145370483,0.5304989218711853,0.8961284160614014,inf,0.5360232591629028,0.5127208828926086
2024-01-12 08:25:23.162833,inf,0.2751387059688568,0.5160780549049377,0.5306581258773804,0.8963879942893982,inf,0.5360902547836304,0.5129611492156982
2024-01-12 08:25:23.195195,inf,0.2751384973526001,0.5162181258201599,0.5307292938232422,0.8969849944114685,inf,0.5361802577972412,0.5132147073745728
2024-01-12 08:25:23.241207,inf,0.275138795375824,0.516488790512085,0.530807375907898,0.8976051807403564,inf,0.53633713722229,0.5133535265922546
2024-01-12 08:25:23.288157,inf,0.2751438319683075,0.5167295336723328,0.5310015082359314,0.8978727459907532,inf,0.5364134311676025,0.5135701894760132
2024-01-12 08:25:23.327102,inf,0.27514398097991943,0.5168606638908386,0.531082272529602,0.8983759880065918,inf,0.5365442633628845,0.513808012008667
2024-01-12 08:25:23.372607,inf,0.27514392137527466,0.5169961452484131,0.5311568975448608,0.8989433646202087,inf,0.5367019772529602,0.5139245986938477
2024-01-12 08:25:23.416380,inf,0.275138795375824,0.5171215534210205,0.5312358140945435,0.8991984724998474,inf,0.5367821455001831,0.5141565203666687
2024-01-12 08:25:23.457888,inf,0.2751438319683075,0.5173553228378296,0.5312954187393188,0.8996993899345398,inf,0.5369090437889099,0.5142716765403748
2024-01-12 08:25:23.500534,inf,0.27513864636421204,0.5174688100814819,0.5314409136772156,0.900010347366333,inf,0.5370588898658752,0.5143934488296509
2024-01-12 08:25:23.535046,inf,0.27514389157295227,0.5177096724510193,0.5315775275230408,0.9002217054367065,inf,0.5371289849281311,0.5145171880722046
2024-01-12 08:25:23.580620,inf,0.2751382887363434,0.5179564952850342,0.5316490530967712,0.900541365146637,inf,0.5372012257575989,0.5147345066070557
2024-01-12 08:25:23.611487,inf,0.27513864636421204,0.518092691898346,0.5317887663841248,0.901053786277771,inf,0.5372605323791504,0.5149588584899902
2024-01-12 08:25:23.650475,inf,0.2751437723636627,0.5183143615722656,0.5318435430526733,0.9015653729438782,inf,0.537397027015686,0.5150555372238159
2024-01-12 08:25:23.693287,inf,0.27513742446899414,0.5184303522109985,0.5319758057594299,0.9018106460571289,inf,0.5375373363494873,0.5152860283851624
2024-01-12 08:25:23.737187,inf,0.2751370966434479,0.5185591578483582,0.5320520997047424,0.9023672938346863,inf,0.5376118421554565,0.5154173374176025
2024-01-12 08:25:23.772019,inf,0.27513864636421204,0.5186855792999268,0.5321199893951416,0.9026433229446411,inf,0.537757158279419,0.5155247449874878
2024-01-12 08:25:23.811313,inf,0.2751389443874359,0.5188154578208923,0.5322765111923218,0.9029447436332703,inf,0.537838876247406,0.5156474113464355
2024-01-12 08:25:23.854136,inf,0.2751370966434479,0.5190778970718384,0.5324115753173828,0.903235673904419,inf,0.537915825843811,0.5157765746116638
2024-01-12 08:25:23.899870,inf,0.2751386761665344,0.5193124413490295,0.5324761271476746,0.9037448167800903,inf,0.5379783511161804,0.5160017013549805
2024-01-12 08:25:23.932904,inf,0.2751375138759613,0.5195565223693848,0.5325442552566528,0.9042651057243347,inf,0.5380464792251587,0.5162205696105957
2024-01-12 08:25:23.972389,inf,0.27513861656188965,0.519698441028595,0.5326172113418579,0.9045876860618591,inf,0.5381929278373718,0.5163407325744629
2024-01-12 08:25:24.015699,inf,0.2751389145851135,0.519966185092926,0.5327777862548828,0.9051655530929565,inf,0.5383598208427429,0.5166044235229492
2024-01-12 08:25:24.057089,inf,0.2751370370388031,0.5200687050819397,0.5328468680381775,0.9053946733474731,inf,0.5384881496429443,0.5168138742446899
2024-01-12 08:25:24.101634,inf,0.2751369774341583,0.5201743245124817,0.5329648852348328,0.9056462049484253,inf,0.5385485291481018,0.5169165730476379
2024-01-12 08:25:24.141800,inf,0.2751385569572449,0.5202975273132324,0.5331100225448608,0.905908465385437,inf,0.538626492023468,0.5170312523841858
2024-01-12 08:25:24.186955,inf,0.27513864636421204,0.520434558391571,0.5331779718399048,0.9064779281616211,inf,0.5387688279151917,0.5171566605567932
2024-01-12 08:25:24.229639,inf,0.2751387059688568,0.5206661224365234,0.5332404375076294,0.907010555267334,inf,0.5388340353965759,0.5172701478004456
2024-01-12 08:25:24.268147,inf,0.2751387655735016,0.5209081172943115,0.5333109498023987,0.9072546362876892,inf,0.5389072299003601,0.5174930095672607
2024-01-12 08:25:24.308223,inf,0.275138795375824,0.521022379398346,0.5333700776100159,0.9074931144714355,inf,0.5389681458473206,0.5176025032997131
2024-01-12 08:25:24.355818,inf,0.27514347434043884,0.5212467312812805,0.5335002541542053,0.9077724814414978,inf,0.5390374660491943,0.5177091956138611
2024-01-12 08:25:24.398896,inf,0.27513745427131653,0.5213566422462463,0.5335648059844971,0.9080153703689575,inf,0.5391645431518555,0.51790851354599
2024-01-12 08:25:24.440720,inf,0.2751389145851135,0.5214923024177551,0.5337066650390625,0.9085284471511841,inf,0.5393102765083313,0.5181413888931274
2024-01-12 08:25:24.468340,inf,0.27513718605041504,0.5215930342674255,0.5338316559791565,0.9087741374969482,inf,0.5394386649131775,0.518347442150116
2024-01-12 08:25:24.508544,inf,0.27513736486434937,0.5218216776847839,0.5338940620422363,0.909264326095581,inf,0.539494514465332,0.5184459090232849
2024-01-12 08:25:24.553793,inf,0.2751375436782837,0.5220485329627991,0.5340188145637512,0.909783124923706,inf,0.5396285057067871,0.518563985824585
2024-01-12 08:25:24.596568,inf,0.2751386761665344,0.5221530795097351,0.534126877784729,0.9102226495742798,inf,0.5396897196769714,0.518666684627533
2024-01-12 08:25:24.636612,inf,0.27513742446899414,0.5223672389984131,0.53420090675354,0.9104617834091187,inf,0.5397491455078125,0.5188474059104919
2024-01-12 08:25:24.667308,inf,0.2751377820968628,0.5224726796150208,0.5342625975608826,0.9107183218002319,inf,0.539811909198761,0.5189605951309204
2024-01-12 08:25:24.712039,inf,0.2751387059688568,0.5225895047187805,0.5343266129493713,0.9110032320022583,inf,0.5399444103240967,0.5191663503646851
2024-01-12 08:25:24.758017,inf,0.2751433253288269,0.5228917002677917,0.5344396233558655,0.9114556908607483,inf,0.5400623083114624,0.5193670392036438
2024-01-12 08:25:24.806582,inf,0.2751372158527374,0.5230655074119568,0.5345388054847717,0.9116737246513367,inf,0.5401571989059448,0.5195215940475464
2024-01-12 08:25:24.848860,inf,0.27513760328292847,0.5231712460517883,0.5345800518989563,0.9120097756385803,inf,0.5402093529701233,0.5196126699447632
2024-01-12 08:25:24.893165,inf,0.2751433253288269,0.5232813954353333,0.534719705581665,0.9125112891197205,inf,0.5403490662574768,0.5198341012001038
2024-01-12 08:25:24.923044,inf,0.27514323592185974,0.5233908295631409,0.5348268151283264,0.9129844307899475,inf,0.540453314781189,0.5199280977249146
2024-01-12 08:25:24.963697,inf,0.2751372456550598,0.5235840082168579,0.5348854064941406,0.9132034778594971,inf,0.5405181050300598,0.5200012922286987
2024-01-12 08:25:25.009503,inf,0.27513742446899414,0.5238096117973328,0.534948468208313,0.9137212038040161,inf,0.5406476855278015,0.5202245712280273
2024-01-12 08:25:25.048615,inf,0.27513864636421204,0.5239114165306091,0.5350111126899719,0.91416996717453,inf,0.5407032370567322,0.520317792892456
2024-01-12 08:25:25.080256,inf,0.27513882517814636,0.5241249203681946,0.5351275205612183,0.9144099950790405,inf,0.5407657623291016,0.5205197334289551
2024-01-12 08:25:25.126358,inf,0.27513885498046875,0.5242795944213867,0.5352348685264587,0.9147696495056152,inf,0.5408217310905457,0.5206764936447144
2024-01-12 08:25:25.176081,inf,0.2751431465148926,0.524385392665863,0.5353392958641052,0.915003776550293,inf,0.5409150123596191,0.5208678841590881
2024-01-12 08:25:25.206192,inf,0.2751375436782837,0.5244946479797363,0.5354044437408447,0.9152623414993286,inf,0.5410350561141968,0.5209671258926392
2024-01-12 08:25:25.252176,inf,0.2751431167125702,0.5246086716651917,0.5355150103569031,0.9157288074493408,inf,0.5411518812179565,0.5211596488952637
2024-01-12 08:25:25.289241,inf,0.27513760328292847,0.524802029132843,0.5356354713439941,0.915938675403595,inf,0.541215181350708,0.5212602019309998
2024-01-12 08:25:25.336686,inf,0.2751374840736389,0.5250142216682434,0.5356876850128174,0.9164145588874817,inf,0.5413275957107544,0.5214986205101013
2024-01-12 08:25:25.378038,inf,0.27513816952705383,0.525141716003418,0.5357617735862732,0.9167141914367676,inf,0.5414028763771057,0.52158522605896
2024-01-12 08:25:25.424071,inf,0.27513784170150757,0.5252549052238464,0.5358335375785828,0.9169635772705078,inf,0.5414711833000183,0.5216917991638184
2024-01-12 08:25:25.450991,inf,0.275143027305603,0.5254367589950562,0.5358846783638,0.9171965718269348,inf,0.541520357131958,0.5217698216438293
2024-01-12 08:25:25.492231,inf,0.27513694763183594,0.5255516767501831,0.535934329032898,0.917659342288971,inf,0.5416419506072998,0.5219638347625732
2024-01-12 08:25:25.526848,inf,0.2751390039920807,0.525632917881012,0.5360367894172668,0.9179696440696716,inf,0.5416772365570068,0.5220234394073486
2024-01-12 08:25:25.573609,inf,0.27514293789863586,0.5258049964904785,0.5360745787620544,0.9182008504867554,inf,0.5417205691337585,0.5221943259239197
2024-01-12 08:25:25.616388,inf,0.2751392722129822,0.525927722454071,0.5361301302909851,0.9184759855270386,inf,0.5418500900268555,0.5223046541213989
2024-01-12 08:25:25.661507,inf,0.27513834834098816,0.5260140299797058,0.5362199544906616,0.9185886979103088,inf,0.5418652296066284,0.5223867893218994
2024-01-12 08:25:25.707425,inf,0.2751382291316986,0.5260031819343567,0.5358985066413879,0.9181694388389587,inf,0.5414411425590515,0.5223020911216736
2024-01-12 08:25:25.757442,inf,0.2751399576663971,0.5257391333580017,0.5356510281562805,0.9144294261932373,inf,0.5410730242729187,0.5221326351165771
2024-01-12 08:25:25.800934,inf,0.2751390337944031,0.5249010324478149,0.5348793268203735,0.9136685729026794,inf,0.5405031442642212,0.5218069553375244
2024-01-12 08:25:25.840885,inf,0.2751258313655853,0.524327278137207,0.533295214176178,0.9114460945129395,inf,0.5397403836250305,0.5209414958953857
2024-01-12 08:25:25.885358,inf,0.27512580156326294,0.5233643651008606,0.5315266847610474,0.9074519872665405,inf,0.537652313709259,0.5190989375114441
2024-01-12 08:25:25.919382,inf,0.2751133441925049,0.521457314491272,0.5302068591117859,0.9035186171531677,inf,0.5371034145355225,0.5184338092803955
2024-01-12 08:25:25.968224,inf,0.2750992178916931,0.5183737874031067,0.5282685160636902,0.8948891758918762,inf,0.5337083339691162,0.5173729658126831
2024-01-12 08:25:26.011002,inf,0.27514582872390747,0.516633152961731,0.5267603993415833,0.891106903553009,inf,0.5302255153656006,0.5139562487602234
2024-01-12 08:25:26.053857,inf,0.27506834268569946,0.5151913166046143,0.5248463749885559,0.8791813850402832,inf,0.5293996930122375,0.5110899806022644
2024-01-12 08:25:26.099570,inf,0.27508577704429626,0.5130265355110168,0.5214428901672363,0.8653955459594727,inf,0.526820957660675,0.5088083744049072
2024-01-12 08:25:26.133573,inf,0.2751406729221344,0.5103644132614136,0.5186875462532043,0.8597368597984314,inf,0.5239118933677673,0.5060840845108032
2024-01-12 08:25:26.174006,inf,0.27507340908050537,0.506053626537323,0.5163525938987732,0.8516958355903625,inf,0.5213790535926819,0.5009967684745789
2024-01-12 08:25:26.219735,inf,0.2751508951187134,0.5030602812767029,0.5117567181587219,0.8338631987571716,inf,0.5166919231414795,0.4980539381504059
2024-01-12 08:25:26.261505,inf,0.27515438199043274,0.49995917081832886,0.5047366619110107,0.8251050710678101,inf,0.5137245059013367,0.49550071358680725
2024-01-12 08:25:26.297190,inf,0.275084912776947,0.49341464042663574,0.5013283491134644,0.8169710040092468,inf,0.509911298751831,0.49227723479270935
2024-01-12 08:25:26.339395,inf,0.27511242032051086,0.4904806911945343,0.49824678897857666,0.8109577298164368,inf,0.5063382387161255,0.4887752830982208
2024-01-12 08:25:26.384722,inf,0.27495548129081726,0.48688530921936035,0.49457594752311707,0.800396740436554,inf,0.49910399317741394,0.48149311542510986
2024-01-12 08:25:26.429132,inf,0.27491235733032227,0.4826771318912506,0.49154096841812134,0.7805949449539185,inf,0.4920976161956787,0.47371962666511536
2024-01-12 08:25:26.471560,1.9474397897720337,0.2747603952884674,0.4786340594291687,0.48719170689582825,0.5422379970550537,inf,0.4876061677932739,0.4696640074253082
2024-01-12 08:25:26.519027,1.832380771636963,0.2748218774795532,0.4699040353298187,0.47518110275268555,0.5351148843765259,inf,0.4832478165626526,0.4649829864501953
2024-01-12 08:25:26.562785,1.7724412679672241,0.2746058404445648,0.4614051878452301,0.47118085622787476,0.5297277569770813,inf,0.4758687913417816,0.4568713307380676
2024-01-12 08:25:26.607888,1.7177377939224243,0.2747637927532196,0.456196129322052,0.46610748767852783,0.5189192295074463,inf,0.4707608222961426,0.45167189836502075
2024-01-12 08:25:26.648637,1.6628700494766235,0.27474862337112427,0.45002976059913635,0.4604789614677429,0.5087022185325623,inf,0.46506595611572266,0.4454067051410675
2024-01-12 08:25:26.671864,1.559683084487915,0.27479323744773865,0.4447338581085205,0.4517221450805664,0.5054425001144409,inf,0.45989254117012024,0.44068285822868347
